snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1984-09-01,4,7,0.5833333333333334,1,0,0,0,0,0.45718749999999997,0.24999999999999997,Bangladesh,0.45718749999999997,1.0,"[('Bangladesh', 0.45718749999999997), ('Nepal', 0.45718749999999997), ('Maldives', 0.04812500000000001), ('Bhutan', 0.037500000000000006)]"
1985-09-01,6,6,0.2,2,2,0,4,5,0.2604345771746227,0.16666666666666666,Bangladesh,0.2604345771746227,1.0,"[('Bangladesh', 0.2604345771746227), ('India', 0.2604345771746227), ('Pakistan', 0.14077540516877526), ('Nepal', 0.14077540516877526), ('Maldives', 0.098790017656602), ('Bhutan', 0.098790017656602)]"
1987-09-01,6,7,0.23333333333333334,2,0,0,4,3,0.29622577720441606,0.16666666666666666,India,0.29622577720441606,1.5517582921581958,"[('India', 0.29622577720441606), ('Nepal', 0.1908968546850317), ('Pakistan', 0.1908968546850317), ('Bangladesh', 0.1339625832024351), ('Bhutan', 0.09400896511154269), ('Maldives', 0.09400896511154269)]"
1989-09-01,6,5,0.16666666666666666,3,1,1,2,4,0.31361269716800905,0.16666666666666663,Pakistan,0.31361269716800905,1.345602953261557,"[('Pakistan', 0.31361269716800905), ('India', 0.23306481039436996), ('Bangladesh', 0.14598540145985014), ('Sri Lanka', 0.10244569699259023), ('Nepal', 0.10244569699259023), ('Maldives', 0.10244569699259023)]"
1991-09-01,6,6,0.2,2,0,0,4,3,0.3919879386463934,0.16666666666666663,Pakistan,0.3919879386463934,2.139570099992533,"[('Pakistan', 0.3919879386463934), ('Bangladesh', 0.18320873835718748), ('Maldives', 0.18320873835718748), ('India', 0.08053152821307716), ('Nepal', 0.08053152821307716), ('Sri Lanka', 0.08053152821307716)]"
1993-09-01,6,4,0.13333333333333333,2,0,0,4,6,0.30382580616427873,0.1666666666666666,India,0.30382580616427873,1.2203641298677685,"[('India', 0.30382580616427873), ('Sri Lanka', 0.2489632386992557), ('Nepal', 0.1705858101763189), ('Bangladesh', 0.0922083816533821), ('Maldives', 0.0922083816533821), ('Pakistan', 0.0922083816533821)]"
1995-09-01,5,5,0.25,2,0,1,4,3,0.4243322599232711,0.20000000000000004,India,0.4243322599232711,2.245708286443471,"[('India', 0.4243322599232711), ('Nepal', 0.18895252891250905), ('Bangladesh', 0.18244172754564678), ('Sri Lanka', 0.1021367418092867), ('Maldives', 0.1021367418092867)]"
1999-09-01,7,13,0.30952380952380953,2,2,0,10,2,0.28341949781431,0.14285714285714288,Bangladesh,0.28341949781431,1.0441335895436852,"[('Bangladesh', 0.28341949781431), ('Maldives', 0.2714398814984699), ('India', 0.22023388052434495), ('Nepal', 0.15454959730573237), ('Pakistan', 0.027500000000000004), ('Sri Lanka', 0.021428571428571432), ('Bhutan', 0.021428571428571432)]"
