snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
2026-01-01,3,2,0.3333333333333333,1,0,0,0,0,0.47441161634059764,0.3333333333333332,Zimbabwe,0.47441161634059764,1.390536574672424,"[('Zimbabwe', 0.47441161634059764), ('Botswana', 0.3411716203526378), ('Malawi', 0.1844167633067642)]"
