snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
2008-09-01,2,1,0.5,1,0,0,0,0,0.649122638064138,0.4999999999999999,Thailand,0.649122638064138,1.849998627676622,"[('Thailand', 0.649122638064138), ('North Korea', 0.3508773619358619)]"
2010-09-01,3,2,0.3333333333333333,1,2,1,2,1,0.5744685965480859,0.3333333333333333,North Korea,0.5744685965480859,2.7000056488803987,"[('North Korea', 0.5744685965480859), ('Singapore', 0.212765701725957), ('Vietnam', 0.212765701725957)]"
2012-09-01,3,3,0.5,1,2,2,3,2,0.5208692975273159,0.3333333333333333,Turkmenistan,0.5208692975273159,1.849999099124769,"[('Turkmenistan', 0.5208692975273159), ('Vietnam', 0.28155110874039785), ('Laos', 0.19757959373228617)]"
