snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1930-01-01,6,10,0.3333333333333333,2,0,0,0,0,0.3872421403517182,0.1666666666666666,Cuba,0.3872421403517182,1.924098400790867,"[('Cuba', 0.3872421403517182), ('Costa Rica', 0.20125901055400758), ('Honduras', 0.1379815873407651), ('El Salvador', 0.11379913784248044), ('Guatemala', 0.0798590619555142), ('Jamaica', 0.0798590619555142)]"
1935-01-01,6,14,0.4666666666666667,1,1,1,8,4,0.3626260648917518,0.16666666666666663,Mexico,0.3626260648917518,1.8499985723491876,"[('Mexico', 0.3626260648917518), ('Costa Rica', 0.19601424039548182), ('El Salvador', 0.12787766260792977), ('Cuba', 0.12450582599829438), ('Honduras', 0.11260408569007094), ('Guatemala', 0.07637212041647115)]"
1938-01-01,6,14,0.4666666666666667,1,3,3,11,11,0.33702352170935534,0.16666666666666663,Mexico,0.33702352170935534,1.7114025003156879,"[('Mexico', 0.33702352170935534), ('Costa Rica', 0.19692826301655367), ('Colombia', 0.13506820363048183), ('El Salvador', 0.1236300841975681), ('Venezuela', 0.11101457965377662), ('Panama', 0.09633534779226424)]"
1946-09-01,7,19,0.4523809523809524,1,3,2,16,11,0.3770045032994103,0.14285714285714282,Colombia,0.3770045032994103,2.604265631449452,"[('Colombia', 0.3770045032994103), ('Panama', 0.144764227867793), ('Curaçao', 0.1284592981505342), ('Costa Rica', 0.11280307754769557), ('Venezuela', 0.09303327595325882), ('Guatemala', 0.07672834623600001), ('Puerto Rico', 0.06720727094530782)]"
