snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1982-01-01,6,7,0.23333333333333334,2,0,0,0,0,0.40165820914696826,0.16666666666666666,Ghana,0.40165820914696826,2.4150969386402825,"[('Ghana', 0.40165820914696826), ('Togo', 0.16631142324792345), ('Benin', 0.1515179709971451), ('Burkina Faso', 0.11670966772045066), ('Niger', 0.08190136444375623), ('Liberia', 0.08190136444375623)]"
1983-09-01,4,6,0.5,1,1,3,4,5,0.4513761585479028,0.25,Ghana,0.4513761585479028,1.8499973764298727,"[('Ghana', 0.4513761585479028), ('Ivory Coast', 0.24398745873843836), ('Togo', 0.17121913703515867), ('Liberia', 0.1334172456785002)]"
1984-09-01,5,6,0.3,1,2,1,5,5,0.35496263908063286,0.2000000000000001,Ghana,0.35496263908063286,1.3905392790497382,"[('Ghana', 0.35496263908063286), ('Ivory Coast', 0.2552697679444237), ('Burkina Faso', 0.13798344741522958), ('Togo', 0.13798344741522958), ('Benin', 0.11380069814448465)]"
1986-01-01,5,11,0.55,1,2,2,11,6,0.32392324016931434,0.20000000000000004,Ghana,0.32392324016931434,1.552575005140302,"[('Ghana', 0.32392324016931434), ('Togo', 0.20863612971795992), ('Niger', 0.20035407020485893), ('Liberia', 0.1418336450007584), ('Burkina Faso', 0.12525291490710858)]"
1987-01-01,6,6,0.2,2,2,1,4,9,0.3806409398971253,0.16666666666666663,Ghana,0.3806409398971253,1.8747725796760422,"[('Ghana', 0.3806409398971253), ('Liberia', 0.20303312733691647), ('Burkina Faso', 0.1460097794263018), ('Ivory Coast', 0.11246714243845196), ('Benin', 0.07892450545060212), ('Niger', 0.07892450545060212)]"
