snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1966-09-01,6,13,0.43333333333333335,1,0,0,0,0,0.39478756211020966,0.16666666666666663,North Korea,0.39478756211020966,1.8500038760118014,"[('North Korea', 0.39478756211020966), ('China PR', 0.21339823512223347), ('North Vietnam', 0.12151365091435112), ('Cambodia', 0.0946860836868556), ('Palestine', 0.0946860836868556), ('Yemen', 0.08092838447949427)]"
