snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
2019-09-01,41,61,0.03719512195121951,12,0,0,0,0,0.06434636179051739,0.024390243902439025,Canada,0.06434636179051739,1.0,"[('Canada', 0.06434636179051739), ('United States', 0.06434636179051739), ('Dominican Republic', 0.06415244101012813), ('El Salvador', 0.061267748621002587), ('Saint Vincent and the Grenadines', 0.05808902981634032), ('Dominica', 0.05614885478510765), ('Saint Martin', 0.05464043784398053), ('Barbados', 0.0518634226299272), ('Cayman Islands', 0.0518634226299272), ('Suriname', 0.04052041671802212)]"
2021-05-01,3,2,0.3333333333333333,1,0,38,2,61,0.5744685965480859,0.3333333333333333,United States,0.5744685965480859,2.7000056488803987,"[('United States', 0.5744685965480859), ('Honduras', 0.212765701725957), ('Mexico', 0.212765701725957)]"
2022-05-01,41,44,0.026829268292682926,12,38,0,44,2,0.08141070235300281,0.02439024390243903,Guadeloupe,0.08141070235300281,1.0098031074052276,"[('Guadeloupe', 0.08141070235300281), ('Antigua and Barbuda', 0.08062037218541972), ('Cuba', 0.079958464390756), ('Honduras', 0.0749351853257041), ('Curaçao', 0.07312294558355913), ('Canada', 0.04050574305521772), ('French Guiana', 0.031900259818472165), ('Nicaragua', 0.03175667271213078), ('Haiti', 0.031414403335263755), ('Bonaire', 0.029487999541467816)]"
2023-01-01,40,29,0.01858974358974359,13,0,1,12,27,0.05286213306489445,0.025000000000000012,Cuba,0.05286213306489445,1.2239024631877653,"[('Cuba', 0.05286213306489445), ('Canada', 0.04319145900500128), ('Puerto Rico', 0.04319145900500128), ('Saint Kitts and Nevis', 0.04319145900500128), ('Saint Lucia', 0.04319145900500128), ('United States', 0.04319145900500128), ('Panama', 0.041150597358130335), ('Guatemala', 0.036392683618060195), ('Haiti', 0.036392683618060195), ('Barbados', 0.03537225279462473)]"
2023-05-01,4,4,0.3333333333333333,1,0,36,4,29,0.47060860306562025,0.25000000000000006,United States,0.47060860306562025,2.401756947926107,"[('United States', 0.47060860306562025), ('Canada', 0.19594347524298245), ('Mexico', 0.19594347524298245), ('Panama', 0.137504446448415)]"
2023-09-01,41,62,0.03780487804878049,9,37,0,62,4,0.1252047526745828,0.024390243902439025,Jamaica,0.1252047526745828,1.1113448149230325,"[('Jamaica', 0.1252047526745828), ('Canada', 0.11266058112058948), ('Saint Lucia', 0.06251520732520807), ('Guadeloupe', 0.053843797096266355), ('French Guiana', 0.04503031063255899), ('Saint Vincent and the Grenadines', 0.04483737629556524), ('Belize', 0.04449690409444059), ('Honduras', 0.038087133083010025), ('Sint Maarten', 0.03572532490093491), ('Trinidad and Tobago', 0.03555179678002065)]"
2024-01-01,4,4,0.3333333333333333,1,0,37,4,62,0.47060860306562025,0.25000000000000006,United States,0.47060860306562025,2.401756947926107,"[('United States', 0.47060860306562025), ('Jamaica', 0.19594347524298245), ('Mexico', 0.19594347524298245), ('Panama', 0.137504446448415)]"
2024-09-01,41,64,0.03902439024390244,9,37,0,63,3,0.08487494903567565,0.024390243902439025,El Salvador,0.08487494903567565,1.0114793609926673,"[('El Salvador', 0.08487494903567565), ('Saint Vincent and the Grenadines', 0.08391169638140639), ('Saint Lucia', 0.06681586669895544), ('Curaçao', 0.05041376539755626), ('Honduras', 0.04760023385286571), ('Panama', 0.03824109520038858), ('United States', 0.03728932261297841), ('Costa Rica', 0.03677991033012795), ('Jamaica', 0.035659952045422265), ('Saint Martin', 0.03537840559189222)]"
2025-01-01,4,4,0.3333333333333333,1,0,37,4,64,0.47060860306562025,0.25000000000000006,Mexico,0.47060860306562025,2.401756947926107,"[('Mexico', 0.47060860306562025), ('Canada', 0.19594347524298245), ('Panama', 0.19594347524298245), ('United States', 0.137504446448415)]"
