snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
2024-01-01,22,18,0.03896103896103896,6,0,0,0,0,0.09049511590451827,0.04545454545454546,Cape Verde,0.09049511590451827,1.0356788451127936,"[('Cape Verde', 0.09049511590451827), ('Guinea', 0.08737758459733976), ('Algeria', 0.06802018568834059), ('Croatia', 0.06802018568834059), ('Central African Republic', 0.060153852136724605), ('Bermuda', 0.05846828635848819), ('Bulgaria', 0.05846828635848819), ('Bolivia', 0.04891638702863577), ('Egypt', 0.04891638702863577), ('Azerbaijan', 0.03767892192054695)]"
2026-01-01,33,27,0.02556818181818182,10,28,17,27,18,0.058350471114676734,0.030303030303030304,Puerto Rico,0.058350471114676734,1.0356816676140608,"[('Puerto Rico', 0.058350471114676734), ('Aruba', 0.05634016024354369), ('Australia', 0.05634016024354369), ('Bulgaria', 0.05634016024354369), ('Finland', 0.05432984937241065), ('Kazakhstan', 0.04603302581016131), ('New Zealand', 0.043858443713146046), ('Rwanda', 0.03878701210939597), ('Liechtenstein', 0.03769972106088833), ('Cameroon', 0.03769972106088833)]"
