snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1974-09-01,10,13,0.14444444444444443,3,0,0,0,0,0.2590057584788129,0.10000000000000002,Morocco,0.2590057584788129,1.3362795362258206,"[('Morocco', 0.2590057584788129), ('Tunisia', 0.1938260307497839), ('Sudan', 0.11968094720565009), ('Algeria', 0.11714537903098231), ('Syria', 0.07496511446474523), ('Libya', 0.052607198094292804), ('Palestine', 0.052607198094292804), ('Jordan', 0.043387457960480026), ('Lebanon', 0.043387457960480026), ('Yemen', 0.043387457960480026)]"
