snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1960-01-01,11,10,0.09090909090909091,3,0,0,0,0,0.21318953626766446,0.09090909090909093,Cameroon,0.21318953626766446,1.2110746455685286,"[('Cameroon', 0.21318953626766446), ('Madagascar', 0.17603335768587944), ('Congo', 0.14960708844414133), ('Burkina Faso', 0.080868863813905), ('Mali', 0.080868863813905), ('Ivory Coast', 0.080868863813905), ('Gabon', 0.04371268523211999), ('Djibouti', 0.04371268523211999), ('Réunion', 0.04371268523211999), ('Benin', 0.04371268523211999)]"
1961-09-01,10,11,0.12222222222222222,3,3,4,11,10,0.25303126645182156,0.10000000000000002,Benin,0.25303126645182156,1.3989468770648392,"[('Benin', 0.25303126645182156), ('Ivory Coast', 0.18087267686869707), ('Senegal', 0.13677316530569766), ('Madagascar', 0.07393170207139754), ('Burkina Faso', 0.07393170207139754), ('Cameroon', 0.07393170207139754), ('Mauritania', 0.05188194628989784), ('Liberia', 0.05188194628989784), ('Gabon', 0.05188194628989784), ('Central African Republic', 0.05188194628989784)]"
1963-01-01,17,28,0.10294117647058823,4,8,1,27,10,0.19141248269724037,0.058823529411764705,Tunisia,0.19141248269724037,1.063217779854717,"[('Tunisia', 0.19141248269724037), ('DR Congo', 0.18003130339242054), ('Congo', 0.13372023799220828), ('Senegal', 0.10932497797833839), ('Ivory Coast', 0.09384018334246248), ('France', 0.07036494445821317), ('Madagascar', 0.048345349684900486), ('Benin', 0.02613256258763), ('Gabon', 0.020363015606056203), ('Liberia', 0.018338616573393998)]"
