snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1997-01-01,8,12,0.21428571428571427,2,0,0,0,0,0.3753524043463375,0.125,China PR,0.3753524043463375,2.0944909173167456,"[('China PR', 0.3753524043463375), ('Bosnia and Herzegovina', 0.17920937314314156), ('Malaysia', 0.09413976271545475), ('Finland', 0.08354933504668187), ('Indonesia', 0.07524330811688898), ('Zimbabwe', 0.07524330811688898), ('Vietnam', 0.058631254257303186), ('Singapore', 0.058631254257303186)]"
